| MSE_hist | 37 | 50000 | 26.9 | 0.707895 | 1e-10 | 1.46429e+13 | 0.130686 | 0.130686 | 1.01277 | 1.05335e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 36 | 50000 | 26.8 | 0.724324 | 1e-10 | 1.23586e+13 | 0.130686 | 0.130686 | 1.01277 | 3.63234e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 36 | 50000 | 26.7 | 0.721622 | 1e-10 | 1.04308e+13 | 0.130686 | 0.130686 | 1.01277 | 9.59011e-13 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 36 | 50000 | 26.6 | 0.718919 | 1e-10 | 8.80371e+12 | 0.130686 | 0.130686 | 1.01277 | 3.47486e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 36 | 50000 | 26.5 | 0.716216 | 1e-10 | 7.43051e+12 | 0.130686 | 0.130686 | 1.01277 | 9.34669e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 36 | 50000 | 26.4 | 0.713514 | 1e-10 | 6.27156e+12 | 0.130686 | 0.130686 | 1.01277 | 1.00388e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 36 | 50000 | 26.3 | 0.710811 | 1e-10 | 5.29341e+12 | 0.130686 | 0.130686 | 1.01277 | 7.17651e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 36 | 50000 | 26.2 | 0.708108 | 1e-10 | 4.46785e+12 | 0.130686 | 0.130686 | 1.01277 | 3.78536e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 36 | 50000 | 26.1 | 0.705405 | 1e-10 | 3.77108e+12 | 0.130686 | 0.130686 | 1.01277 | 1.44362e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 35 | 50000 | 26 | 0.722222 | 1e-10 | 3.18299e+12 | 0.130686 | 0.130686 | 1.01277 | 5.08581e-11 | 0.885097 | -0.0698817 | 0.954978 |
| MSE_hist | 35 | 50000 | 25.9 | 0.719444 | 1e-10 | 2.68664e+12 | 0.130686 | 0.130686 | 1.01277 | 2.03365e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 35 | 50000 | 25.8 | 0.716667 | 1e-10 | 2.26771e+12 | 0.130686 | 0.130686 | 1.01277 | 3.47244e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 35 | 50000 | 25.7 | 0.713889 | 1e-10 | 1.91412e+12 | 0.130686 | 0.130686 | 1.01277 | 1.09511e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 35 | 50000 | 25.6 | 0.711111 | 1e-10 | 1.61567e+12 | 0.130686 | 0.130686 | 1.01277 | 1.24027e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 35 | 50000 | 25.5 | 0.708333 | 1e-10 | 1.36377e+12 | 0.130686 | 0.130686 | 1.01277 | 9.18482e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 35 | 50000 | 25.4 | 0.705556 | 1e-10 | 1.15116e+12 | 0.130686 | 0.130686 | 1.01277 | 5.00361e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 35 | 50000 | 25.3 | 0.702778 | 1e-10 | 9.71695e+11 | 0.130686 | 0.130686 | 1.01277 | 1.98264e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 34 | 50000 | 25.2 | 0.72 | 1e-10 | 8.20219e+11 | 0.130686 | 0.130686 | 1.01277 | 7.09116e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 34 | 50000 | 25.1 | 0.717143 | 1e-10 | 6.92362e+11 | 0.130686 | 0.130686 | 1.01277 | 3.87765e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 34 | 50000 | 25 | 0.714286 | 1e-10 | 5.84441e+11 | 0.130686 | 0.130686 | 1.01277 | 3.36894e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 34 | 50000 | 24.9 | 0.711429 | 1e-10 | 4.93347e+11 | 0.130686 | 0.130686 | 1.01277 | 1.28162e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 34 | 50000 | 24.8 | 0.708571 | 1e-10 | 4.16455e+11 | 0.130686 | 0.130686 | 1.01277 | 1.53555e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 34 | 50000 | 24.7 | 0.705714 | 1e-10 | 3.5155e+11 | 0.130686 | 0.130686 | 1.01277 | 1.17911e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 34 | 50000 | 24.6 | 0.702857 | 1e-10 | 2.96763e+11 | 0.130686 | 0.130686 | 1.01277 | 6.63522e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 34 | 50000 | 24.5 | 0.7 | 1e-10 | 2.50517e+11 | 0.130686 | 0.130686 | 1.01277 | 2.72968e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 33 | 50000 | 24.4 | 0.717647 | 1e-10 | 2.1148e+11 | 0.130686 | 0.130686 | 1.01277 | 9.85668e-11 | 0.885097 | -0.0698817 | 0.954978 |
| MSE_hist | 33 | 50000 | 24.3 | 0.714706 | 1e-10 | 1.78527e+11 | 0.130686 | 0.130686 | 1.01277 | 6.90795e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 33 | 50000 | 24.2 | 0.711765 | 1e-10 | 1.50711e+11 | 0.130686 | 0.130686 | 1.01277 | 3.14054e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 33 | 50000 | 24.1 | 0.708824 | 1e-10 | 1.2723e+11 | 0.130686 | 0.130686 | 1.01277 | 1.49786e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 33 | 50000 | 24 | 0.705882 | 1e-10 | 1.07408e+11 | 0.130686 | 0.130686 | 1.01277 | 1.90555e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 33 | 50000 | 23.9 | 0.702941 | 1e-10 | 9.06755e+10 | 0.130686 | 0.130686 | 1.01277 | 1.51881e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 33 | 50000 | 23.8 | 0.7 | 1e-10 | 7.65503e+10 | 0.130686 | 0.130686 | 1.01277 | 8.83091e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 33 | 50000 | 23.7 | 0.697059 | 1e-10 | 6.46262e+10 | 0.130686 | 0.130686 | 1.01277 | 3.76979e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 33 | 50000 | 23.6 | 0.694118 | 1e-10 | 5.456e+10 | 0.130686 | 0.130686 | 1.01277 | 1.04189e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 32 | 50000 | 23.5 | 0.712121 | 1e-10 | 4.60622e+10 | 0.130686 | 0.130686 | 1.01277 | 1.17474e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 32 | 50000 | 23.4 | 0.709091 | 1e-10 | 3.88884e+10 | 0.130686 | 0.130686 | 1.01277 | 2.76715e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 32 | 50000 | 23.3 | 0.706061 | 1e-10 | 3.28322e+10 | 0.130686 | 0.130686 | 1.01277 | 1.74767e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 32 | 50000 | 23.2 | 0.70303 | 1e-10 | 2.77194e+10 | 0.130686 | 0.130686 | 1.01277 | 2.37071e-11 | 0.885097 | -0.0698817 | 0.954978 |
| MSE_hist | 32 | 50000 | 23.1 | 0.7 | 1e-10 | 2.34031e+10 | 0.130686 | 0.130686 | 1.01277 | 1.96365e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 32 | 50000 | 23 | 0.69697 | 1e-10 | 1.97591e+10 | 0.130686 | 0.130686 | 1.01277 | 1.18006e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 32 | 50000 | 22.9 | 0.693939 | 1e-10 | 1.66827e+10 | 0.130686 | 0.130686 | 1.01277 | 5.22488e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 32 | 50000 | 22.8 | 0.690909 | 1e-10 | 1.40854e+10 | 0.130686 | 0.130686 | 1.01277 | 1.52633e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 31 | 50000 | 22.7 | 0.709375 | 1e-10 | 1.18926e+10 | 0.130686 | 0.130686 | 1.01277 | 1.93251e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 31 | 50000 | 22.6 | 0.70625 | 1e-10 | 1.00413e+10 | 0.130686 | 0.130686 | 1.01277 | 2.2401e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 31 | 50000 | 22.5 | 0.703125 | 1e-10 | 8.47832e+09 | 0.130686 | 0.130686 | 1.01277 | 2.03497e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 31 | 50000 | 22.4 | 0.7 | 1e-10 | 7.15869e+09 | 0.130686 | 0.130686 | 1.01277 | 2.95768e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 31 | 50000 | 22.3 | 0.696875 | 1e-10 | 6.04453e+09 | 0.130686 | 0.130686 | 1.01277 | 2.54922e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 31 | 50000 | 22.2 | 0.69375 | 1e-10 | 5.10383e+09 | 0.130686 | 0.130686 | 1.01277 | 1.58402e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 31 | 50000 | 22.1 | 0.690625 | 1e-10 | 4.30959e+09 | 0.130686 | 0.130686 | 1.01277 | 7.27177e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 31 | 50000 | 22 | 0.6875 | 1e-10 | 3.63899e+09 | 0.130686 | 0.130686 | 1.01277 | 2.23974e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 30 | 50000 | 21.9 | 0.706452 | 1e-10 | 3.07277e+09 | 0.130686 | 0.130686 | 1.01277 | 3.10293e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 30 | 50000 | 21.8 | 0.703226 | 1e-10 | 2.5947e+09 | 0.130686 | 0.130686 | 1.01277 | 1.57679e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 30 | 50000 | 21.7 | 0.7 | 1e-10 | 2.19103e+09 | 0.130686 | 0.130686 | 1.01277 | 2.36349e-11 | 0.885097 | -0.0698817 | 0.954978 |
| MSE_hist | 30 | 50000 | 21.6 | 0.696774 | 1e-10 | 1.85018e+09 | 0.130686 | 0.130686 | 1.01277 | 3.70134e-11 | 0.885097 | -0.0698817 | 0.954978 |
| MSE_hist | 30 | 50000 | 21.5 | 0.693548 | 1e-10 | 1.56238e+09 | 0.130686 | 0.130686 | 1.01277 | 3.32442e-11 | 0.885097 | -0.0698817 | 0.954978 |
| MSE_hist | 30 | 50000 | 21.4 | 0.690323 | 1e-10 | 1.31937e+09 | 0.130686 | 0.130686 | 1.01277 | 2.13692e-11 | 0.885097 | -0.0698817 | 0.954978 |
| MSE_hist | 30 | 50000 | 21.3 | 0.687097 | 1e-10 | 1.11417e+09 | 0.130686 | 0.130686 | 1.01277 | 1.01688e-11 | 0.885097 | -0.0698817 | 0.954978 |
| MSE_hist | 30 | 50000 | 21.2 | 0.683871 | 1e-10 | 9.40893e+08 | 0.130686 | 0.130686 | 1.01277 | 3.29534e-12 | 0.885097 | -0.0698817 | 0.954978 |
| MSE_hist | 29 | 50000 | 21.1 | 0.703333 | 1e-10 | 7.94578e+08 | 0.130686 | 0.130686 | 1.01277 | 4.89375e-11 | 0.885097 | -0.0698817 | 0.954978 |
| MSE_hist | 29 | 50000 | 21 | 0.7 | 1e-10 | 6.71025e+08 | 0.130686 | 0.130686 | 1.01277 | 8.4649e-13 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 29 | 50000 | 20.9 | 0.696667 | 1e-10 | 5.66692e+08 | 0.130686 | 0.130686 | 1.01277 | 2.73635e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 29 | 50000 | 20.8 | 0.693333 | 1e-10 | 4.78588e+08 | 0.130686 | 0.130686 | 1.01277 | 4.64764e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 29 | 50000 | 20.7 | 0.69 | 1e-10 | 4.04188e+08 | 0.130686 | 0.130686 | 1.01277 | 4.35704e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 29 | 50000 | 20.6 | 0.686667 | 1e-10 | 3.41359e+08 | 0.130686 | 0.130686 | 1.01277 | 2.89885e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 29 | 50000 | 20.5 | 0.683333 | 1e-10 | 2.883e+08 | 0.130686 | 0.130686 | 1.01277 | 1.42968e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 29 | 50000 | 20.4 | 0.68 | 1e-10 | 2.43493e+08 | 0.130686 | 0.130686 | 1.01277 | 4.8658e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 28 | 50000 | 20.3 | 0.7 | 1e-10 | 2.05652e+08 | 0.130686 | 0.130686 | 1.01277 | 7.61714e-11 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 27 | 50000 | 20.2 | 0.721429 | 1e-10 | 1.73695e+08 | 0.130686 | 0.130686 | 1.01277 | 3.89957e-11 | 0.885097 | -0.0698817 | 0.954978 |
| MSE_hist | 28 | 50000 | 20.1 | 0.693103 | 1e-10 | 1.46706e+08 | 0.130686 | 0.130686 | 1.01277 | 3.15532e-11 | 0.885097 | -0.0698817 | 0.954978 |
| MSE_hist | 28 | 50000 | 20 | 0.689655 | 1e-10 | 1.23913e+08 | 0.130686 | 0.130686 | 1.01277 | 5.85754e-11 | 0.885097 | -0.0698817 | 0.954978 |
| MSE_hist | 28 | 50000 | 19.9 | 0.686207 | 1e-10 | 1.04663e+08 | 0.130686 | 0.130686 | 1.01277 | 5.74188e-11 | 0.885097 | -0.0698817 | 0.954978 |
| MSE_hist | 28 | 50000 | 19.8 | 0.682759 | 1e-10 | 8.84046e+07 | 0.130686 | 0.130686 | 1.01277 | 3.95666e-11 | 0.885097 | -0.0698817 | 0.954978 |
| MSE_hist | 28 | 50000 | 19.7 | 0.67931 | 1e-10 | 7.46732e+07 | 0.130686 | 0.130686 | 1.01277 | 2.02232e-11 | 0.885097 | -0.0698817 | 0.954978 |
| MSE_hist | 28 | 50000 | 19.6 | 0.675862 | 1e-10 | 6.30757e+07 | 0.130686 | 0.130686 | 1.01277 | 7.21712e-12 | 0.885097 | -0.0698817 | 0.954978 |
| MSE_hist | 28 | 50000 | 19.5 | 0.672414 | 1e-10 | 5.32803e+07 | 0.130686 | 0.130686 | 1.01277 | 1.32025e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 26 | 50000 | 19.4 | 0.718519 | 1e-10 | 4.50069e+07 | 0.130686 | 0.130686 | 1.01277 | 3.78586e-12 | 0.885097 | -0.0698818 | 0.954978 |
| MSE_hist | 27 | 50000 | 19.3 | 0.689286 | 1e-10 | 3.80189e+07 | 0.130686 | 0.130686 | 1.01277 | 3.61992e-11 | 0.885097 | -0.0698819 | 0.954978 |
| MSE_hist | 27 | 50000 | 19.2 | 0.685714 | 1e-10 | 3.21165e+07 | 0.130686 | 0.130686 | 1.01277 | 7.41266e-11 | 0.885097 | -0.0698819 | 0.954978 |
| MSE_hist | 27 | 50000 | 19.1 | 0.682143 | 1e-10 | 2.71309e+07 | 0.130686 | 0.130686 | 1.01277 | 7.61316e-11 | 0.885097 | -0.069882 | 0.954978 |
| MSE_hist | 27 | 50000 | 19 | 0.678571 | 1e-10 | 2.29197e+07 | 0.130686 | 0.130686 | 1.01277 | 5.43754e-11 | 0.885097 | -0.069882 | 0.954978 |
| MSE_hist | 27 | 50000 | 18.9 | 0.675 | 1e-10 | 1.93625e+07 | 0.130686 | 0.130686 | 1.01277 | 2.88048e-11 | 0.885097 | -0.0698819 | 0.954979 |
| MSE_hist | 27 | 50000 | 18.8 | 0.671429 | 1e-10 | 1.63577e+07 | 0.130686 | 0.130686 | 1.01277 | 1.07666e-11 | 0.885097 | -0.0698819 | 0.954979 |
| MSE_hist | 27 | 50000 | 18.7 | 0.667857 | 1e-10 | 1.38195e+07 | 0.130686 | 0.130686 | 1.01277 | 2.16663e-12 | 0.885097 | -0.0698819 | 0.954979 |
| MSE_hist | 26 | 50000 | 18.6 | 0.688889 | 1e-10 | 1.16753e+07 | 0.130686 | 0.130686 | 1.01277 | 9.26981e-13 | 0.885097 | -0.0698819 | 0.954979 |
| MSE_hist | 26 | 50000 | 18.5 | 0.685185 | 1e-10 | 9.86408e+06 | 0.130686 | 0.130686 | 1.01277 | 4.12638e-11 | 0.885097 | -0.0698819 | 0.954979 |
| MSE_hist | 26 | 50000 | 18.4 | 0.681481 | 1e-10 | 8.33398e+06 | 0.130686 | 0.130686 | 1.01277 | 9.42373e-11 | 0.885097 | -0.0698818 | 0.954979 |
| MSE_hist | 27 | 50000 | 18.3 | 0.653571 | 1e-10 | 7.04138e+06 | 0.130686 | 0.130686 | 1.01277 | 1.6849e-12 | 0.885097 | -0.0698819 | 0.954979 |
| MSE_hist | 26 | 50000 | 18.2 | 0.674074 | 1e-10 | 5.94938e+06 | 0.130686 | 0.130686 | 1.01277 | 7.53033e-11 | 0.885097 | -0.0698819 | 0.954979 |
| MSE_hist | 26 | 50000 | 18.1 | 0.67037 | 1e-10 | 5.02685e+06 | 0.130686 | 0.130686 | 1.01277 | 4.13544e-11 | 0.885097 | -0.0698819 | 0.954979 |
| MSE_hist | 26 | 50000 | 18 | 0.666667 | 1e-10 | 4.24746e+06 | 0.130686 | 0.130686 | 1.01277 | 1.61766e-11 | 0.885097 | -0.069882 | 0.954979 |
| MSE_hist | 26 | 50000 | 17.9 | 0.662963 | 1e-10 | 3.58899e+06 | 0.130686 | 0.130686 | 1.01277 | 3.55863e-12 | 0.885097 | -0.069882 | 0.954979 |
| MSE_hist | 25 | 50000 | 17.8 | 0.684615 | 1e-10 | 3.03267e+06 | 0.130686 | 0.130686 | 1.01277 | 4.13206e-12 | 0.885097 | -0.0698821 | 0.954979 |
| MSE_hist | 25 | 50000 | 17.7 | 0.680769 | 1e-10 | 2.56264e+06 | 0.130686 | 0.130686 | 1.01277 | 4.6648e-11 | 0.885097 | -0.0698822 | 0.954979 |
| MSE_hist | 26 | 50000 | 17.6 | 0.651852 | 1e-10 | 2.16552e+06 | 0.130686 | 0.130686 | 1.01277 | 1.99984e-12 | 0.885097 | -0.0698821 | 0.954979 |
| MSE_hist | 26 | 50000 | 17.5 | 0.648148 | 1e-10 | 1.82998e+06 | 0.130686 | 0.130686 | 1.01277 | 2.44385e-12 | 0.885097 | -0.0698821 | 0.954979 |
| MSE_hist | 26 | 50000 | 17.4 | 0.644444 | 1e-10 | 1.54646e+06 | 0.130686 | 0.130686 | 1.01277 | 2.02374e-12 | 0.885097 | -0.0698821 | 0.954979 |
| MSE_hist | 25 | 50000 | 17.3 | 0.665385 | 1e-10 | 1.30691e+06 | 0.130686 | 0.130686 | 1.01277 | 5.98861e-11 | 0.885097 | -0.0698823 | 0.954979 |
| MSE_hist | 25 | 50000 | 17.2 | 0.661538 | 1e-10 | 1.10449e+06 | 0.130686 | 0.130686 | 1.01277 | 2.44875e-11 | 0.885097 | -0.0698822 | 0.954979 |
| MSE_hist | 25 | 50000 | 17.1 | 0.657692 | 1e-10 | 933446 | 0.130686 | 0.130686 | 1.01277 | 5.8375e-12 | 0.885097 | -0.0698822 | 0.954979 |
| MSE_hist | 24 | 50000 | 17 | 0.68 | 1e-10 | 788911 | 0.130686 | 0.130686 | 1.01277 | 1.17566e-11 | 0.885097 | -0.0698822 | 0.954979 |
| MSE_hist | 24 | 50000 | 16.9 | 0.676 | 1e-10 | 666774 | 0.130686 | 0.130686 | 1.01277 | 5.21126e-11 | 0.885097 | -0.0698821 | 0.954979 |
| MSE_hist | 25 | 50000 | 16.8 | 0.646154 | 1e-10 | 563561 | 0.130686 | 0.130686 | 1.01277 | 2.7591e-12 | 0.885097 | -0.069882 | 0.954979 |
| MSE_hist | 25 | 50000 | 16.7 | 0.642308 | 1e-10 | 476338 | 0.130686 | 0.130686 | 1.01277 | 3.5576e-12 | 0.885097 | -0.069882 | 0.954979 |
| MSE_hist | 25 | 50000 | 16.6 | 0.638462 | 1e-10 | 402626 | 0.130686 | 0.130686 | 1.01277 | 3.05672e-12 | 0.885097 | -0.0698819 | 0.954979 |
| MSE_hist | 24 | 50000 | 16.5 | 0.66 | 1e-10 | 340331 | 0.130686 | 0.130686 | 1.01277 | 8.75233e-11 | 0.885097 | -0.0698818 | 0.954979 |
| MSE_hist | 24 | 50000 | 16.4 | 0.656 | 1e-10 | 287683 | 0.130686 | 0.130686 | 1.01277 | 3.73619e-11 | 0.885097 | -0.0698818 | 0.954979 |
| MSE_hist | 24 | 50000 | 16.3 | 0.652 | 1e-10 | 243186 | 0.130686 | 0.130686 | 1.01277 | 9.57556e-12 | 0.885097 | -0.0698818 | 0.954979 |
| MSE_hist | 23 | 50000 | 16.2 | 0.675 | 1e-10 | 205578 | 0.130686 | 0.130686 | 1.01277 | 2.75991e-11 | 0.885097 | -0.0698817 | 0.954978 |
| MSE_hist | 23 | 50000 | 16.1 | 0.670833 | 1e-10 | 173792 | 0.130686 | 0.130686 | 1.01277 | 5.73095e-11 | 0.885096 | -0.0698817 | 0.954978 |
| MSE_hist | 24 | 50000 | 16 | 0.64 | 1e-10 | 146925 | 0.130686 | 0.130686 | 1.01277 | 3.84578e-12 | 0.885096 | -0.0698816 | 0.954978 |
| MSE_hist | 24 | 50000 | 15.9 | 0.636 | 1e-10 | 124215 | 0.130686 | 0.130686 | 1.01277 | 5.27164e-12 | 0.885096 | -0.0698815 | 0.954978 |
| MSE_hist | 24 | 50000 | 15.8 | 0.632 | 1e-10 | 105019 | 0.130686 | 0.130686 | 1.01277 | 4.7371e-12 | 0.885096 | -0.0698814 | 0.954978 |
| MSE_hist | 24 | 50000 | 15.7 | 0.628 | 1e-10 | 88792.8 | 0.130686 | 0.130686 | 1.01277 | 3.1499e-12 | 0.885096 | -0.0698813 | 0.954977 |
| MSE_hist | 23 | 50000 | 15.6 | 0.65 | 1e-10 | 75076 | 0.130686 | 0.130686 | 1.01277 | 5.78063e-11 | 0.885096 | -0.0698811 | 0.954977 |
| MSE_hist | 23 | 50000 | 15.5 | 0.645833 | 1e-10 | 63480.5 | 0.130686 | 0.130686 | 1.01277 | 1.60759e-11 | 0.885096 | -0.0698809 | 0.954977 |
| MSE_hist | 22 | 50000 | 15.4 | 0.669565 | 1e-10 | 53677.8 | 0.130686 | 0.130686 | 1.01277 | 5.9013e-11 | 0.885096 | -0.0698804 | 0.954976 |
| MSE_hist | 22 | 50000 | 15.3 | 0.665217 | 1e-10 | 45390.5 | 0.130686 | 0.130686 | 1.01277 | 6.23754e-11 | 0.885096 | -0.06988 | 0.954976 |
| MSE_hist | 23 | 50000 | 15.2 | 0.633333 | 1e-10 | 38384.2 | 0.130686 | 0.130686 | 1.01277 | 5.84491e-12 | 0.885096 | -0.0698802 | 0.954976 |
| MSE_hist | 23 | 50000 | 15.1 | 0.629167 | 1e-10 | 32460.5 | 0.130686 | 0.130686 | 1.01277 | 8.39523e-12 | 0.885096 | -0.06988 | 0.954976 |
| MSE_hist | 23 | 50000 | 15 | 0.625 | 1e-10 | 27452.1 | 0.130686 | 0.130686 | 1.01277 | 7.95805e-12 | 0.885096 | -0.0698799 | 0.954976 |
| MSE_hist | 23 | 50000 | 14.9 | 0.620833 | 1e-10 | 23217.4 | 0.130686 | 0.130686 | 1.01277 | 5.72178e-12 | 0.885096 | -0.0698798 | 0.954975 |
| MSE_hist | 22 | 50000 | 14.8 | 0.643478 | 1e-10 | 19636.7 | 0.130686 | 0.130686 | 1.01277 | 9.13644e-11 | 0.885095 | -0.069879 | 0.954974 |
| MSE_hist | 22 | 50000 | 14.7 | 0.63913 | 1e-10 | 16608.9 | 0.130686 | 0.130686 | 1.01277 | 2.79884e-11 | 0.885095 | -0.0698789 | 0.954974 |
| MSE_hist | 22 | 50000 | 14.6 | 0.634783 | 1e-10 | 14048.6 | 0.130686 | 0.130686 | 1.01277 | 3.88162e-12 | 0.885095 | -0.0698788 | 0.954974 |
| MSE_hist | 21 | 50000 | 14.5 | 0.659091 | 1e-10 | 11883.4 | 0.130686 | 0.130686 | 1.01277 | 6.77342e-11 | 0.885094 | -0.0698782 | 0.954972 |
| MSE_hist | 22 | 50000 | 14.4 | 0.626087 | 1e-10 | 10052.4 | 0.130686 | 0.130686 | 1.01277 | 9.5611e-12 | 0.885095 | -0.0698788 | 0.954973 |
| MSE_hist | 22 | 50000 | 14.3 | 0.621739 | 1e-10 | 8503.95 | 0.130686 | 0.130686 | 1.01277 | 1.38837e-11 | 0.885095 | -0.0698787 | 0.954973 |
| MSE_hist | 22 | 50000 | 14.2 | 0.617391 | 1e-10 | 7194.32 | 0.130686 | 0.130686 | 1.01277 | 1.35761e-11 | 0.885094 | -0.0698787 | 0.954973 |
| MSE_hist | 22 | 50000 | 14.1 | 0.613043 | 1e-10 | 6086.66 | 0.130686 | 0.130686 | 1.01277 | 1.0149e-11 | 0.885094 | -0.0698787 | 0.954973 |
| MSE_hist | 22 | 50000 | 14 | 0.608696 | 1e-10 | 5149.79 | 0.130686 | 0.130686 | 1.01277 | 6.09815e-12 | 0.885095 | -0.0698787 | 0.954973 |
| MSE_hist | 21 | 50000 | 13.9 | 0.631818 | 1e-10 | 4357.34 | 0.130686 | 0.130686 | 1.01277 | 4.74985e-11 | 0.885094 | -0.0698782 | 0.954972 |
| MSE_hist | 21 | 50000 | 13.8 | 0.627273 | 1e-10 | 3687.02 | 0.130686 | 0.130686 | 1.01277 | 7.23152e-12 | 0.885094 | -0.0698782 | 0.954972 |
| MSE_hist | 20 | 50000 | 13.7 | 0.652381 | 1e-10 | 3119.98 | 0.130686 | 0.130686 | 1.01277 | 6.88083e-11 | 0.885094 | -0.0698774 | 0.954972 |
| MSE_hist | 21 | 50000 | 13.6 | 0.618182 | 1e-10 | 2640.28 | 0.130686 | 0.130686 | 1.01277 | 1.30734e-11 | 0.885095 | -0.0698785 | 0.954973 |
| MSE_hist | 21 | 50000 | 13.5 | 0.613636 | 1e-10 | 2234.46 | 0.130686 | 0.130686 | 1.01277 | 2.01159e-11 | 0.885095 | -0.0698788 | 0.954974 |
| MSE_hist | 21 | 50000 | 13.4 | 0.609091 | 1e-10 | 1891.12 | 0.130686 | 0.130686 | 1.01277 | 2.00286e-11 | 0.885095 | -0.0698793 | 0.954975 |
| MSE_hist | 21 | 50000 | 13.3 | 0.604545 | 1e-10 | 1600.63 | 0.130686 | 0.130686 | 1.01277 | 1.46493e-11 | 0.885096 | -0.0698798 | 0.954975 |
| MSE_hist | 21 | 50000 | 13.2 | 0.6 | 1e-10 | 1354.84 | 0.130686 | 0.130686 | 1.01277 | 7.90457e-12 | 0.885096 | -0.0698804 | 0.954976 |
| MSE_hist | 20 | 50000 | 13.1 | 0.62381 | 1e-10 | 1146.86 | 0.130686 | 0.130686 | 1.01277 | 7.66988e-11 | 0.885097 | -0.0698807 | 0.954977 |
| MSE_hist | 20 | 50000 | 13 | 0.619048 | 1e-10 | 970.861 | 0.130686 | 0.130686 | 1.01277 | 9.62758e-12 | 0.885097 | -0.0698818 | 0.954979 |
